Date,Open,High,Low,Close,Adj Close,Volume
2015-10-14,814.0499877929688,815.0,787.0,797.2000122070312,690.1749877929688,3479601
2015-10-15,783.0,801.0,769.0,791.5499877929688,685.283447265625,4110634
2015-10-16,788.0,790.9000244140625,782.0,785.0,679.6126708984375,2121262
2015-10-19,784.9000244140625,796.9500122070312,778.0,793.9000244140625,693.0567016601562,1733760
2015-10-20,797.4500122070312,797.4500122070312,783.0,787.0999755859375,687.1202392578125,1428531
2015-10-21,788.0,794.4500122070312,787.0,790.3499755859375,689.9574584960938,879891
2015-10-23,795.0,805.5999755859375,791.25,800.2000122070312,698.5562133789062,1956438
2015-10-26,802.7999877929688,810.0,800.6500244140625,808.5999755859375,705.889404296875,754383
2015-10-27,806.75,814.8499755859375,799.2000122070312,812.1500244140625,708.9884643554688,876427
2015-10-28,811.5999755859375,820.5,807.9000244140625,818.5,714.5317993164062,1123867
2015-10-29,811.0,818.0,799.2000122070312,801.4500122070312,699.6475830078125,1558590
2015-10-30,802.0,810.9500122070312,795.0,800.6500244140625,698.94921875,1209468
2015-11-02,799.25,804.8499755859375,791.5499877929688,802.75,700.7823486328125,553599
2015-11-03,805.0,808.5,801.2000122070312,804.4500122070312,702.2664794921875,349296
2015-11-04,806.7999877929688,818.0999755859375,799.2000122070312,801.0,699.2546997070312,945881
2015-11-05,801.0,811.5999755859375,797.75,802.6500244140625,700.6951293945312,462520
2015-11-06,806.7000122070312,806.9500122070312,796.2999877929688,799.0499877929688,697.5523681640625,726024
2015-11-09,794.0,807.0,784.0,802.5999755859375,700.6515502929688,1247468
2015-11-10,802.0,809.5999755859375,793.4000244140625,803.5499877929688,701.48095703125,880293
2015-11-13,792.3499755859375,799.5,792.3499755859375,796.7000122070312,695.5010375976562,1029232
2015-11-16,794.0,802.0999755859375,780.0999755859375,784.0999755859375,684.5012817382812,1186659
2015-11-17,785.9000244140625,800.0,782.0,798.2999877929688,696.8975830078125,792593
2015-11-18,798.0,806.8499755859375,790.4500122070312,793.5,692.7074584960938,721764
2015-11-19,797.5,801.8499755859375,792.2999877929688,794.5999755859375,693.667724609375,861404
2015-11-20,799.8499755859375,803.4500122070312,794.2999877929688,798.1500244140625,696.7667846679688,845026
2015-11-23,795.0499877929688,800.7000122070312,787.0,791.2000122070312,690.6995239257812,692990
2015-11-24,794.0,813.5,790.75,811.9500122070312,708.8138427734375,1188716
2015-11-26,814.7000122070312,821.5,808.1500244140625,812.4500122070312,709.2503051757812,1282221
2015-11-27,812.5,820.75,808.0,816.2000122070312,712.5240478515625,897445
2015-11-30,813.5,826.0,804.0999755859375,812.0,708.8575439453125,2959644
2015-12-01,811.8499755859375,836.7999877929688,811.8499755859375,833.4000244140625,727.5392456054688,1404347
2015-12-02,832.9000244140625,835.7000122070312,823.4000244140625,829.9000244140625,724.4837646484375,983626
2015-12-03,827.8499755859375,827.9000244140625,814.0,816.5999755859375,712.8732299804688,680102
2015-12-04,813.3499755859375,824.4500122070312,805.0,814.9500122070312,711.4328002929688,1445988
2015-12-07,815.0,835.5,815.0,833.5,727.62646484375,1273142
2015-12-08,831.9000244140625,839.7999877929688,822.5999755859375,825.75,720.86083984375,1136199
2015-12-09,827.0,835.0,816.1500244140625,820.1500244140625,715.9722290039062,1028736
2015-12-10,823.0,830.8499755859375,812.25,815.9000244140625,712.2620849609375,1144862
2015-12-11,818.2999877929688,831.9500122070312,816.6500244140625,822.0999755859375,717.6744995117188,1214169
2015-12-14,825.0,842.5,813.4500122070312,839.0,732.4277954101562,1307321
2015-12-15,839.2000122070312,862.5,839.2000122070312,858.5999755859375,749.5381469726562,2303845
2015-12-16,865.0,868.4000244140625,852.7000122070312,855.4000244140625,746.7447509765625,1101128
2015-12-17,840.0,865.7000122070312,840.0,864.25,754.4705810546875,1214526
2015-12-18,865.5999755859375,875.5999755859375,852.1500244140625,857.0499877929688,748.1849975585938,2114632
2015-12-21,861.9500122070312,861.9500122070312,849.75,851.5999755859375,743.4273681640625,1112136
2015-12-22,852.9500122070312,857.9000244140625,843.2000122070312,851.4500122070312,743.2963256835938,913032
2015-12-23,859.4500122070312,870.5,856.0499877929688,863.25,753.5975341796875,770192
2015-12-24,868.0,869.2999877929688,862.0,864.25,754.4705810546875,538736
2015-12-28,865.0,873.0,862.5,865.8499755859375,755.8673095703125,976331
2015-12-29,867.0,867.0,855.0,857.9000244140625,748.927001953125,754046
2015-12-30,858.0,862.9000244140625,854.7000122070312,857.4500122070312,748.534423828125,677471
2015-12-31,857.4500122070312,866.4500122070312,851.5,862.75,753.1611328125,743363
2016-01-01,860.0,862.0,853.5,856.5499877929688,747.7487182617188,230366
2016-01-04,856.5499877929688,868.7000122070312,851.1500244140625,859.0,749.8873291015625,828876
2016-01-05,857.2999877929688,859.0499877929688,845.5,847.9500122070312,740.2410888671875,1118709
2016-01-06,850.0,850.0,840.9500122070312,843.0499877929688,735.9633178710938,2135092
2016-01-07,840.0,840.9500122070312,817.5,820.25,716.0596923828125,1353969
2016-01-08,819.0,831.5,807.7000122070312,809.8499755859375,706.9805908203125,1324046
2016-01-11,806.0,819.7000122070312,801.3499755859375,811.75,708.63916015625,1514504
2016-01-12,808.5,822.1500244140625,804.5499877929688,819.7000122070312,715.5794067382812,1110037
2016-01-13,821.7999877929688,836.2000122070312,813.75,832.75,726.9717407226562,1338356
2016-01-14,829.5,837.9000244140625,818.5499877929688,827.25,722.1704711914062,1531002
2016-01-15,827.25,828.9500122070312,776.6500244140625,804.25,702.0919189453125,3249884
2016-01-18,796.2999877929688,816.6500244140625,795.0,809.9500122070312,707.06787109375,1525578
2016-01-19,813.0,821.75,807.6500244140625,810.4500122070312,707.5043334960938,867289
2016-01-20,805.0,815.0,785.0,795.0499877929688,694.0604858398438,1543575
2016-01-21,797.2000122070312,799.0,774.2000122070312,775.5999755859375,677.0811157226562,1679165
2016-01-22,780.5,783.5,770.0,771.5,673.5018310546875,1465143
2016-01-25,772.0,784.75,769.7000122070312,783.2999877929688,683.8031005859375,1036869
2016-01-27,781.0,783.8499755859375,766.4000244140625,767.9000244140625,670.3592529296875,1291178
2016-01-28,769.7999877929688,797.0,766.5,791.75,691.1796264648438,1967418
2016-01-29,791.0999755859375,820.0,791.0999755859375,816.9000244140625,713.135009765625,1733695
2016-02-01,816.0,817.4000244140625,799.0,800.9500122070312,699.2111206054688,1025869
2016-02-02,809.5,809.9500122070312,796.9500122070312,800.0999755859375,698.4690551757812,960236
2016-02-03,795.5,828.5,795.5,821.5999755859375,717.2381591796875,1843081
2016-02-04,824.5,838.4000244140625,816.5499877929688,834.7999877929688,728.7613525390625,1698770
2016-02-05,830.0,855.5,830.0,844.9500122070312,737.6221313476562,2043434
2016-02-08,844.0,848.2000122070312,826.4500122070312,828.9000244140625,723.6107788085938,490426
2016-02-09,826.3499755859375,842.1500244140625,824.7000122070312,826.3499755859375,721.3847045898438,964658
2016-02-10,826.0,832.0999755859375,820.0999755859375,824.5499877929688,719.8134765625,781041
2016-02-11,823.9000244140625,828.0,791.2000122070312,802.5999755859375,700.6515502929688,1010277
2016-02-12,800.5,816.7000122070312,795.0,812.5999755859375,709.3812255859375,1318480
2016-02-15,817.0,821.9500122070312,798.0,804.7000122070312,702.48486328125,1206980
2016-02-16,810.0,811.8499755859375,799.4500122070312,803.2000122070312,701.1752319335938,926079
2016-02-17,800.5,814.0,789.75,812.5499877929688,709.3375244140625,783633
2016-02-18,814.0499877929688,830.5,812.5,827.4000244140625,722.3012084960938,1179011
2016-02-19,831.8499755859375,831.8499755859375,813.4500122070312,827.5999755859375,722.4758911132812,620200
2016-02-22,827.0,866.0,826.3499755859375,861.6500244140625,752.2007446289062,1883688
2016-02-23,858.4500122070312,858.4500122070312,834.2000122070312,836.8499755859375,730.5509643554688,590731
2016-02-24,836.9000244140625,844.9000244140625,828.2000122070312,836.75,730.4637451171875,1062120
2016-02-25,837.7000122070312,846.2000122070312,832.4000244140625,842.7999877929688,735.7452392578125,859877
2016-02-26,848.0,852.6500244140625,841.0999755859375,849.9000244140625,741.9434814453125,1191495
2016-02-29,851.0,851.7000122070312,823.5,830.4000244140625,724.9202880859375,1974971
2016-03-01,829.8499755859375,829.8499755859375,818.0999755859375,824.1500244140625,719.464111328125,1777318
2016-03-02,830.0,855.0,830.0,849.25,741.3758544921875,1221727
2016-03-03,855.5,856.0999755859375,845.75,848.9000244140625,741.0703735351562,746384
2016-03-04,848.5,855.9000244140625,841.4500122070312,848.75,740.9393310546875,1331537
2016-03-08,848.0,848.0,824.0,826.25,721.29736328125,1342346
2016-03-09,826.5499877929688,843.9000244140625,826.5499877929688,839.6500244140625,732.995361328125,1929618
2016-03-10,837.0,841.0,829.0,837.5499877929688,731.1619873046875,1140147
2016-03-11,842.0,857.9500122070312,831.5,851.5999755859375,743.4273681640625,1527676
2016-03-14,855.0499877929688,860.0,845.0,857.1500244140625,748.2724609375,825367
2016-03-15,852.0999755859375,856.7999877929688,835.5499877929688,840.7999877929688,733.9992065429688,1330602
2016-03-16,844.9000244140625,845.8499755859375,831.0,844.1500244140625,736.9237060546875,1511400
2016-03-17,848.0999755859375,855.0,843.0,849.6500244140625,741.72509765625,1970969
2016-03-18,850.0,852.0,838.0,848.3499755859375,740.5902099609375,1848223
2016-03-21,847.0999755859375,883.0,847.0999755859375,879.6500244140625,767.9144287109375,1587554
2016-03-22,876.0499877929688,880.6500244140625,862.4000244140625,870.1500244140625,759.62109375,2024654
2016-03-23,870.0,877.3499755859375,860.5499877929688,873.5999755859375,762.6328125,1373555
2016-03-28,876.0,876.0999755859375,860.2000122070312,863.6500244140625,753.9468383789062,2033190
2016-03-29,860.2999877929688,871.3499755859375,858.5999755859375,861.1500244140625,751.7642822265625,1389839
2016-03-30,862.0,878.9500122070312,858.9000244140625,861.6500244140625,752.2007446289062,1453623
2016-03-31,855.5,875.7000122070312,855.5,869.5,759.0536499023438,2635929
2016-04-01,867.0999755859375,874.9000244140625,856.0,867.7999877929688,757.5695190429688,1096484
2016-04-04,863.0999755859375,874.9500122070312,861.2999877929688,872.2000122070312,761.4108276367188,960124
2016-04-05,870.2000122070312,882.8499755859375,862.2999877929688,868.5,758.1807250976562,1096886
2016-04-06,869.0,872.9000244140625,863.0,871.7000122070312,760.97412109375,1041648
2016-04-07,870.0,874.8499755859375,855.0499877929688,860.0,750.7603759765625,848064
2016-04-08,861.0,863.0,845.7999877929688,850.4000244140625,742.3798217773438,712487
2016-04-11,853.0,867.8499755859375,845.0999755859375,864.2999877929688,754.5142211914062,943737
